Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,Sandberg's bluegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,148129,41174,Active,Polypogon interruptus,ditch polypogon,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,rabbitfoot grass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,194333,519463,Active,Polypogon semiverticillatus,Water polypogon,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,148154,41197,Active,Puccinellia distans,weeping alkaligrass,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,little bluestem,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146003,42081,Active,Sclerochloa dura,hardgrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146013,42090,Active,Secale cereale,cultivated rye,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,293284,565884,Active,Setaria glauca,yellow bristlegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,139245,41232,Active,Setaria verticillata,bur bristlegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,green bristlegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146027,42102,Active,Sorghastrum nutans,Indiangrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146033,42108,Active,Sorghum bicolor,Grain sorghum,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146037,42111,Active,Sorghum halepense,Johnson-grass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,prairie wedgegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,758717,-9796986,Inactive,Sporobolus airoides var. airoides,alkali sacaton,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146059,42131,Active,Sporobolus contractus,spike dropseed,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146065,42137,Active,Sporobolus flexuosus,mesa dropseed,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146066,42138,Active,Sporobolus giganteus,giant dropseed,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,217811,530571,Active,Stipa comata var. comata,Needle-and-thread,Stipa comata,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,200469,522063,Active,Stipa hymenoides,Indian ricegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,200473,522065,Active,Stipa lettermanii,Letterman's needlegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146116,42183,Active,Stipa nelsonii ssp. nelsonii,Nelson's needlegrass,Stipa nelsonii,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146096,42165,Active,Stipa neomexicana,New Mexico feathergrass,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146121,42188,Active,Stipa pinetorum,Pine needlegrass,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146679,42194,Active,Stipa speciosa,Desert needlegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,160251,-502971,Active,Stipa X bloomeri,Bloomer's ricegrass,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,wheat,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Poales,Poaceae,156015,502250,Active,X Elyhordeum macounii,Macoun wildrye,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Typhaceae,147661,42327,Active,Typha domingensis,southern cattail,,Present
ZION,Zion National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,broad-leaved cattail,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,82373,17335,Active,Asplenium adiantum-nigrum,black spleenwort,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,75860,17358,Active,Asplenium resiliens,Ebony spleenwort,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217047,529922,Active,Pteridium aquilinum var. pubescens,bracken fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,79562,17535,Active,Dryopteris filix-mas,male fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81136,17689,Active,Polystichum scopulinum,rock holly-fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,75636,17235,Active,Polypodium hesperium,western polypody,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81002,17308,Active,Adiantum capillus-veneris,southern maidenhair fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,223545,531984,Active,Adiantum pedatum var. aleuticum,northern maidenhair fern,"Adiantum pedatum, Adiantum aleuticum",Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,80913,17439,Active,Cheilanthes covillei,Coville's lip fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81606,17441,Active,Cheilanthes feei,slender lip fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82463,17458,Active,Cheilanthes wootonii,Wooton's lip-fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,76719,17641,Active,Pellaea atropurpurea,purple cliffbrake,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,231026,538463,Active,Pellaea glabella var. occidentalis,western cliffbrake,Pellaea glabella,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,159517,504193,Active,Pellaea truncata,spiny cliffbrake,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,77645,17652,Active,Pellaea wrightiana,Wright's cliffbrake,Pellaea ternifolia var. wrightiana,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Pteridaceae,79241,17663,Active,Pityrogramma triangularis,Goldback fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84457,17481,Active,Cystopteris bulbifera,bulblet bladder-fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,brittle-fern,,Present
ZION,Zion National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,85369,17745,Active,Woodsia oregana,Oregon woodsia,,Present
ZION,Zion National Park,Vascular Plant,6,Proteales,Platanaceae,100982,19020,Active,Platanus occidentalis,American sycamore,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104803,195033,Active,Mahonia fremontii,Fremont's mahonia,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104816,195045,Active,Mahonia repens,Oregon-grape,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Papaveraceae,220356,532271,Active,Argemone munita var. rotundata,armed prickly-poppy,"Argemone munita, Argemone munita ssp. rotundata",Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Papaveraceae,226011,533847,Active,Corydalis aurea var. occidentalis,golden corydalis,Corydalis aurea,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,207759,526857,Active,Aconitum columbianum var. columbianum,Columbian monkshood,Aconitum columbianum,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,95198,18723,Active,Actaea rubra,red baneberry,"Actaea rubra var. arguta, Actaea rubra ssp. arguta",Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90416,18445,Active,Anemone multifida,cutleaf anemone,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90472,18450,Active,Anemone tuberosa,desert anemone,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,294002,566189,Active,Aquilegia caerulea var. ochroleuca,Colorado columbine,Aquilegia caerulea,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96223,18732,Active,Aquilegia chrysantha,golden columbine,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,758684,-9796953,Active,Aquilegia chrysantha X fosteri,Hybrid columbine,Aquilegia chrysantha X formosa,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96234,18733,Active,Aquilegia coerulea,Colorado columbine,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96289,18738,Active,Aquilegia formosa,western columbine,Aquilegia formosa var. formosa,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,758713,-9796982,Inactive,Aquilegia fosteri,Foster's columbine,Aquilegia formosa var. fosteri,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92343,18693,Active,Clematis columbiana,Rocky Mountain clematis,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,white virgin's-bower,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,229290,534315,Active,Delphinium andersonii var. scaposum,Anderson's pale larkspur,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90894,18539,Active,Delphinium barbeyi,subalpine larkspur,Delphinium occidentale var. barbeyi,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92831,18483,Active,Delphinium nuttallianum,Nuttall's larkspur,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,99597,18785,Active,Myosurus cupulatus,horseshoe mousetail,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,235813,539430,Active,Ranunculus andersonii var. juniperinus,Juniper buttercup,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,292998,566544,Active,Ranunculus aquatilis var. diffusus,thread water-buttercup,"Ranunculus aquatilis, Ranunculus aquatilis var. capillaceus",Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,marsh buttercup,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217825,529967,Active,Ranunculus glaberrimus var. ellipticus,sagebrush buttercup,"Ranunculus oreogenes, Ranunculus glaberrimus",Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,97712,18616,Active,Ranunculus inamoenus,drab buttercup,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89751,18649,Active,Ranunculus testiculatus,bur buttercup,,Present
ZION,Zion National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91431,18670,Active,Thalictrum fendleri,Fendler's meadow-rue,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Cannabaceae,102130,19040,Active,Celtis occidentalis,Common hackberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Cannabaceae,102979,19045,Active,Celtis reticulata,netleaf hackberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Cannabaceae,212187,528499,Active,Humulus lupulus var. neomexicanus,common hops,Humulus americanus,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,Russian olive,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130529,27780,Active,Shepherdia rotundifolia,roundleaf buffaloberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Moraceae,103873,19066,Active,Morus alba,white mulberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rhamnaceae,124284,28467,Active,Ceanothus fendleri,Fendler's mountain-lilac,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rhamnaceae,220965,531484,Active,Ceanothus greggii var. vestitus,Mohave desert-lilac,"Ceanothus greggii ssp. vestitus, Ceanothus greggii",Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rhamnaceae,124305,28486,Active,Ceanothus martinii,Utah mountain-lilac,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,129583,25109,Active,Amelanchier alnifolia,Saskatoon serviceberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,129597,25121,Active,Amelanchier utahensis,Utah serviceberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,129610,25133,Active,Cercocarpus intricatus,dwarf mountain mahogany,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,106614,195855,Active,Cercocarpus ledifolius var. intermontanus,curl-leaf mountain mahogany,Cercocarpus ledifolius,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,758679,-9796948,Active,Cercocarpus ledifolius X montanus,Hybrid mountain mahogany,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,129613,25136,Active,Cercocarpus montanus,alder-leaf mountain mahogany,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,129629,25150,Active,Coleogyne ramosissima,blackbrush,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,129647,25167,Active,Fallugia paradoxa,Apache plume,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,130595,25178,Active,Holodiscus dumosus,bush oceanspray,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,119484,25234,Active,Ivesia sabulosa,Sevier ivesia,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120317,25262,Active,Malus pumila,common apple,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120326,25270,Active,Peraphyllum ramosissimum,squaw-apple,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,837938,836773,Active,Petrophytum caespitosum,"mat rockspirea, rockspirea, tufted rockmat",Petrophyton caespitosum,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120334,25278,Active,Physocarpus alternans,dwarf ninebark,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,233018,539186,Active,Potentilla arguta var. convallaria,Tall cinquefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,233067,539209,Active,Potentilla glandulosa var. pseudorupestris,sticky cinquefoil,"Potentilla glandulosa, Potentilla glandulosa var. intermedia",Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,233082,539216,Active,Potentilla gracilis var. pulcherrima,beautiful cinquefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127016,24718,Active,Potentilla hippiana,woolly cinquefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127072,24769,Active,Prunus armeniaca,apricot,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127074,24770,Active,Prunus avium,sweet cherry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127078,24774,Active,Prunus domestica,common plum,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127079,24775,Active,Prunus dulcis,almond,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127081,24777,Active,Prunus fasciculata,desert peach,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127068,24765,Active,Prunus persica,peach,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,216022,529894,Active,Prunus virginiana var. melanocarpa,western chokecherry,Prunus virginiana,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120346,25289,Active,Purshia glandulosa,desert bitterbrush,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,107336,195902,Active,Purshia mexicana var. stansburiana,Cliff-rose,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120348,25290,Active,Purshia tridentata,antelope bitterbrush,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120353,25295,Active,Pyrus communis,common pear,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,215629,530129,Active,Rosa woodsii var. ultramontana,Woods' rose,Rosa woodsii,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,127964,24852,Active,Rubus discolor,Himalayan blackberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,128893,24968,Active,Rubus leucodermis,western black raspberry,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Rosaceae,120363,25303,Active,Sanguisorba minor,garden burnet,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Ulmaceae,103773,19057,Active,Ulmus pumila,Siberian elm,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Urticaceae,101640,19169,Active,Parietaria pensylvanica,Pennsylvania pellitory,,Present
ZION,Zion National Park,Vascular Plant,6,Rosales,Urticaceae,99873,19152,Active,Urtica dioica,Stinging nettle,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Santalales,Santalaceae,131317,27891,Active,Arceuthobium divaricatum,pinyon dwarf mistletoe,,Present
ZION,Zion National Park,Vascular Plant,6,Santalales,Santalaceae,131318,27892,Active,Arceuthobium douglasii,Douglas fir dwarf mistletoe,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Santalales,Santalaceae,293741,566570,Active,Arceuthobium vaginatum var. cryptopodum,southwestern dwarf mistletoe,"Arceuthobium vaginatum ssp. cryptopodum, Arceuthobium vaginatum",Present
ZION,Zion National Park,Vascular Plant,6,Santalales,Santalaceae,224984,533741,Active,Comandra umbellata var. pallida,bastard toadflax,"Comandra umbellata ssp. pallida, Comandra umbellata",Present
ZION,Zion National Park,Vascular Plant,6,Santalales,Santalaceae,131290,27867,Active,Phoradendron juniperinum ssp. juniperinum,Juniper mistletoe,Phoradendron juniperinum,Present
ZION,Zion National Park,Vascular Plant,6,Sapindales,Anacardiaceae,238554,539585,Active,Rhus aromatica var. simplicifolia,skunkbush,,Present
